est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-0.00733961584046483,0.38348788022994995,-0.00733961584046483,0.38348788022994995,nan,nan,nan,nan,-0.0461367666721344,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.007691333070397377,0.3885229229927063,-0.007691333070397377,0.3885229229927063,nan,nan,nan,nan,0.09313395619392395,0.011581122875213623,0.0872664600610733,0.011176470667123795,0.5,0.5
nan,nan,-0.007643616758286953,0.39600834250450134,-0.007643616758286953,0.39600834250450134,nan,nan,nan,nan,0.15304015576839447,0.00037369452184066176,0.13962633907794952,0.0,0.5,0.5
nan,nan,-0.0074915410950779915,0.3995230793952942,-0.0074915410950779915,0.3995230793952942,nan,nan,nan,nan,0.07489140331745148,0.007758690509945154,0.06981316953897476,0.007647058926522732,0.5,0.5
nan,nan,-0.006433062721043825,0.41095274686813354,-0.006433062721043825,0.41095274686813354,nan,nan,nan,nan,0.1592627316713333,0.0,0.15707963705062866,0.0,0.5,0.5
nan,nan,-0.005010392516851425,0.4264787435531616,-0.005010392516851425,0.4264787435531616,nan,nan,nan,nan,0.2634833753108978,0.00316137308254838,0.2617993950843811,0.0029411765281111,0.5,0.5
nan,nan,-0.004369041882455349,0.43004053831100464,-0.004369041882455349,0.43004053831100464,nan,nan,nan,nan,0.23125329613685608,0.0030211317352950573,0.22689279913902283,0.0029411765281111,0.5,0.5
nan,nan,-0.004611705429852009,0.42870035767555237,-0.004611705429852009,0.42870035767555237,nan,nan,nan,nan,0.18591833114624023,0.010883205570280552,0.1745329201221466,0.010588235221803188,0.5,0.5
nan,nan,-0.0025869952514767647,0.43839484453201294,-0.0025869952514767647,0.43839484453201294,nan,nan,nan,nan,0.31488046050071716,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,-0.00019029912073165178,0.4516022801399231,-0.00019029912073165178,0.4516022801399231,nan,nan,nan,nan,0.32069459557533264,0.008643683046102524,0.3141592741012573,0.008235294371843338,0.5,0.5
nan,nan,0.00038752646651118994,0.4529944956302643,0.00038752646651118994,0.4529944956302643,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
